955.117	1723.9
13.2895	4.99909
145.428	109.303
15.2145	17.7596
56.1525	101.349
413.772	443.503
377.781	351.433
100.657	306.017
27.6964	39.4498
91.733	54.1917
260.977	268.3
79.5353	21.3642
9.17885	18.6417
83.9345	61.6563
54.376	230.731
49.9546	973.349
92.0373	45.0002
162.592	274.712
98.091	139.773
33.8659	82.6782
1362.98	52.1332
90.4973	92.3767
95.0682	197.054
6.56546	11.3431
69.0229	82.7523
276.968	267.033
174.832	295.665
7.42452	9.99229
9.40296	11.5428
25.2412	32.7311
83.6428	297.074
263.622	138.84
44.9294	12.1657
1.60221	6.6668
97.6217	989.704
196.027	154.79
112.85	44.6302
172.096	71.1167
184.991	607.308
98.7894	158.627
270.167	10.923
12.8319	38.9586
6.7496	35.0511
51.8326	4.91651
14.1182	6.55703
670.342	253.415
401.19	953.449
3.4947	35.2541
25.2356	75.4498
65.9761	180.645
593.49	157.957
16.7022	19.0065
19.2499	22.4732
94.3662	96.568
57.1118	21.0198
3.42862	16.2491
177.39	366.229
210.636	318.072
2.07208	60.1494
31.4897	113.286
67.6268	48.3386
50.7207	37.5686
64.764	54.7979
282.738	216.282
28.9768	24.964
8.5199	14.6924
20.0876	26.843
12.2276	21.7404
22.0962	39.0726
579.623	404.834
0.97018	2.06442
39.6806	96.2544
55.6516	157.795
18.6258	15.7888
118.084	309.82
56.8376	10.7436
608.617	721.933
16.4859	6.82485
9.77689	1.50516
380.637	200.887
126.266	42.6035
129.942	11.9771
39.824	21.3936
32.3456	113.544
224.113	18.4772
3.49271	13.7841
2.8966	1.44938
11.397	18.9589
39.8212	85.9596
33.6687	16.0846
55.4554	64.4633
70.2907	77.487
44.4007	26.8306
566.639	174.592
175.338	188.319
1719.76	691.688
64.137	440.577
42.5562	36.7526
175.079	377.559
3.69714	8.75518
9.99374	150.018
4.07888	7.45177
21.8397	15.8944
8.9465	14.876
5.39355	7.38595
161.637	235.699
376.071	162.544
2281.65	2682.89
8.12405	15.2112
18.0813	66.9811
75.231	27.8328
34.9269	55.0163
3.26648	13.611
632.295	337.294
12.7695	9.28313
28.3361	26.9972
18.5418	9.33949
32.2501	33.6844
15.151	9.46318
10.3725	9.29896
13.0761	8.43524
175.832	65.9704
123.99	43.3316
113.545	202.553
10.9184	11.6086
54.0088	47.526
46.7322	8.7116
29.9565	37.2885
37.1676	104.116
11.0962	19.8187
71.6874	87.0636
24.7603	18.9413
2.80946	16.9941
288.321	1503.73
104.22	4.28037
0.747841	6.61272
17.2622	20.9742
8.0811	56.3732
94.4888	54.8366
217.979	141.422
96.5335	106.178
197.257	268.61
6.05674	16.076
6.35194	5.26516
17.9581	70.6789
280.278	510.197
28.7401	19.7624
97.342	118.923
81.293	49.3267
136.581	149.985
19.1814	20.5617
75.678	189.901
504.626	431.29
205.964	125.849
46.3804	104.206
199.544	45.2165
45.3843	215.254
210.18	216.479
221.304	131.709
44.8994	64.636
23.195	32.3896
10.157	28.9855
9.33775	5.02288
8.18208	3.67353
0.176438	1.69816
52.0323	5.0815
32.5834	51.7523
7.44502	30.2366
5.60973	5.04758
202.301	231.185
4.87592	94.766
359.48	139.745
74.7896	39.9561
4.73827	32.0967
82.0519	68.0683
5.32473	160.09
26.037	44.1552
104.029	150.119
162.348	54.3039
346.318	351.84
352.366	74.6135
11.9956	16.2559
110.939	106.504
66.29	423.225
244.917	80.976
140.058	79.3816
185.164	134.214
41.9303	27.3727
25.4262	28.9565
371.312	299.309
7.26995	7.13629
333.09	525.792
102.468	277.566
92.2876	25.6681
25.3291	30.9235
278.283	77.6538
32.1399	18.8091
14.0259	11.9367
20.368	7.02878
324.123	201.807
399.25	356.309
38.5808	37.2057
274.881	771.896
220.165	296.66
247.745	11.3965
624.926	999.208
667.463	314.269
182.336	2714.3
52.3038	100.666
16.8466	30.3495
197.549	207.926
64.0205	190.85
40.5467	45.3872
165.763	10.3404
100.415	114.438
126.475	50.5505
31.3786	15.3649
12.276	18.5584
677.519	443.745
12.4368	39.5293
77.2494	46.887
55.4515	40.9086
2.92064	5.87655
121.012	268.672
85.2753	19.5234
118.657	573.159
49.812	63.1608
83.8503	26.7919
88.3484	707.726
13.2571	31.5357
24.8114	30.8355
117.187	59.5469
30.5035	48.8356
136.471	262.831
10.918	1.67383
36.1994	224.157
3.98856	9.01646
96.7049	174.51
41.8908	55.9188
242.771	45.2407
8.96381	19.5996
4.46518	119.954
13.4095	14.7427
119.077	290.992
22.1566	27.6744
258.381	89.2501
59.6665	152.407
127.646	34.3386
25.888	9.69624
654.74	1105.08
0.981287	4.84685
417	289.304
78.6387	37.1831
43.8234	247.121
8.44583	6.63346
429.104	527.362
11.5082	26.913
535.8	438.741
29.4576	100.835
1261.87	970.259
14.4417	9.24949
94.9721	135.006
664.472	946.941
155.349	38.5934
10.5083	22.2512
37.3292	53.1091
376.174	247.256
311.425	289.649
15.1615	19.8157
70.9678	78.8823
29.1497	16.3737
23.1473	5.51947
375.657	205.43
22.1231	36.3232
43.6696	195.929
43.0631	63.0791
18.8401	9.35861
5.28489	17.9326
553.846	168.225
375.089	337.932
117.86	162.965
78.2079	113.066
63.9972	9.98608
69.5596	118.69
335.689	241.525
29.2616	23.0647
103.205	87.0128
294.834	164.124
150.904	134.681
36.7675	59.9272
2.98048	18.9025
14.0139	22.498
168.925	184.324
21.8468	34.0779
485.881	581.134
39.4054	53.65
55.16	45.0891
38.6193	61.965
6.53796	4.98606
158.523	444.64
85.7097	81.612
17.0179	11.8876
45.0889	79.0046
4.6284	5.89601
8.1165	36.8785
24.4218	39.7506
27.5844	15.1097
41.3794	834.122
371.086	379.408
42.2067	11.7296
135.977	58.136
203.514	670.35
142.93	17.5617
77.2141	72.939
100.804	33.8705
18.3359	13.6327
4.00285	27.8399
35.8867	99.9709
63.9995	185.06
13.0275	16.9698
13.8061	13.8553
28.5511	15.7404
87.8626	246.567
50.1132	41.3085
51.4714	500.338
13.4678	30.8495
10.5045	7.95044
133.049	246.611
13.8276	38.1809
48.589	32.3834
194.552	488.956
29.4631	37.9832
129.077	237.025
82.5949	139.491
60.0529	486.647
1332.92	1344.23
97.3645	51.5793
11.012	28.8078
1.57829	16.7306
210.398	417.894
52.5675	152.625
9.23849	33.897
136.407	69.7953
0	0
205.234	61.7488
68.6364	21.9988
38.9865	34.146
22.7611	23.2804
254.025	313.906
295.686	208.644
12.1969	51.9074
22.7718	11.3252
60.672	84.2047
523.861	35.97
39.2398	39.9183
5.25426	8.86904
12.741	12.8645
94.1683	32.0219
37.4169	22.8614
33.6965	43.9079
279.096	29.9941
55.581	34.9081
77.9922	38.1508
33.1319	43.4593
192.713	191.536
89.0284	27.5454
1.58846	22.2916
4.16783	24.1928
41.1321	46.0685
288.617	506.001
189.136	819.961
637.837	96.7866
143.241	76.864
401.732	603.906
391.326	113.808
130.351	117.848
3.29914	3.66713
43.5377	111.559
154.558	196.999
51.7814	6.78154
72.6134	136.394
13.1893	18.1688
195.946	126.408
5.7842	19.5677
16.4981	63.4432
15.9043	12.4293
193.697	188.201
34.1538	100.55
220.399	182.434
17.7504	23.2554
138.873	63.2127
453.997	339.275
157.299	193.213
36.8479	16.5709
194.913	530.774
1337.2	673.272
43.5232	19.0047
13.9041	14.7842
1.67759	31.9341
202.161	47.8994
19.7693	30.2973
50.5537	102.683
13.2941	25.9094
179.677	44.789
7.89695	35.9356
197.281	85.905
63.79	325.821
110.046	181.285
286.554	89.2274
22.0949	17.6889
87.0068	27.8549
2.71417	26.2923
304.347	578.583
49.1744	195.116
59.6078	128.267
103.161	77.6917
6.57351	4.8073
938.364	694.533
0.920348	33.8858
43.8088	119.515
28.2257	8.64976
114.789	215.791
22.5328	13.1867
2.84758	0.48678
67.5813	6.36839
130.626	124.781
157.831	104.956
45.6324	56.6502
9.30458	23.425
8.07354	75.2171
20.6373	2.33553
6.46503	18.907
168.914	48.7574
166.588	63.2441
212.192	346.499
217.034	1053.89
108.895	62.4608
512.878	32.8833
81.8736	375.096
27.84	30.1277
402.733	507.032
86.6895	439.49
214.866	17.0909
2.83072	7.68731
74.9696	158.07
198.474	811.739
2.85078	6.91331
493.569	49.8447
58.6845	51.9641
34.9012	73.0621
158.984	108.683
412.736	133.624
526.866	458.708
7.48029	15.5449
201.466	509.447
46.9259	8.05538
82.5001	225.496
23.4632	84.0172
218.525	55.6071
259.599	164.057
23.0236	19.4147
72.271	105.132
2.70635	27.8638
6.29375	12.5199
12.042	8.86168
1.11605	34.2288
346.345	284.022
104.863	108.125
62.7581	48.8289
7.55478	5.84975
43.2	102.381
211.938	76.2935
36.245	24.2389
683.031	175.647
13.5076	15.4193
26.8759	15.6519
684.437	926.164
7.37343	31.7593
9.82658	7.53809
20.5375	10.5794
425.068	548.719
21.8191	38.9494
261.662	40.3081
67.223	115.16
534.5	626.32
2.67964	13.0779
210.326	277.31
16.6118	11.557
192.498	149.269
5.3452	8.4917
24.61	33.5785
20.6442	91.0575
41.6248	144.853
73.5326	60.7767
298.168	54.2136
92.6863	105.744
98.34	101.162
28.3751	30.3172
3.9638	1.43003
57.4844	79.1564
65.3471	7.32778
104.43	93.0198
4.0322	4.86188
38.1057	425.859
220.752	63.6976
214.09	18.8651
86.0145	320.494
10.0971	19.1417
16.4088	65.8902
3.3596	23.3746
19.5636	41.3682
262.305	50.8734
184.89	249.281
231.959	958.89
13.5691	25.3345
23.9148	22.2892
60.2819	29.5167
135.422	375.497
50.5616	25.0267
14.0242	133.391
91.5931	63.2966
785.921	163.631
165.59	185.833
20.0189	27.5674
96.6308	39.6057
19.9371	23.9188
156.295	8.83911
23.9452	8.09431
295.085	247.148
4.57397	7.66777
203.193	198.835
2.27836	3.15182
66.0921	284.957
49.3262	53.5602
319.075	86.1655
315.2	211.534
220.252	195.239
81.9846	66.3986
7.61654	14.8491
18.8526	39.3067
251.164	742.369
17.6235	9.62395
22.1665	42.8801
176.77	578.773
147.824	158.39
9.40693	37.1823
114.878	92.2814
19.3296	75.9892
47.7856	76.644
91.6237	118.538
20.6248	17.6026
74.7068	269.52
118.177	107.593
23.4114	16.7367
532.651	837.027
7.8091	41.0118
204.069	150.952
105.031	5.92635
188.038	136.756
5.45586	110.925
36.7464	40.2291
217.271	56.3683
70.2066	8.02914
12.6721	33.9286
97.9378	60.052
21.5202	67.9672
347.036	418.101
25.6872	32.6365
19.4862	13.2112
0.529066	37.4383
123.879	132.307
540.274	54.5196
61.6181	65.2229
89.6976	4.54209
5.7057	19.4942
518.311	134.761
104.181	1070.99
4.13232	8.85371
21.0455	4.83781
28.311	35.2056
114.025	266.5
78.6197	197.179
40.2206	31.7234
9.33627	7.92115
63.7467	178.059
27.8999	36.5814
73.0892	54.7865
587.587	491.023
72.9955	61.4142
20.9368	22.8527
93.0586	101.045
118.034	151.942
16.8833	3.48126
1.49306	36.5632
399.142	80.9643
15.0864	31.9664
4.64119	20.8172
34.166	44.1437
113.6	159.105
21.6084	26.5828
21.0206	24.0876
12.5561	32.3798
182.842	182.232
7.643	25.2669
84.9563	5.96819
1725.53	1238.03
8.59543	8.77696
13.6269	17.5256
17.5832	31.2564
3.62545	16.2172
2.06613	20.6048
17.9204	72.2887
107.932	209.075
15.5828	16.351
105.999	206.047
17.8567	23.117
65.9541	68.3961
106.982	146.637
90.237	121.883
158.815	132.668
1.80351	38.0738
202.122	38.057
92.2872	75.6613
33.0072	25.4484
121.82	195.472
14.844	22.3916
3.64074	20.349
141.285	37.7873
11.5874	61.4289
56.2701	15.9364
11.2462	12.5071
201.395	306.212
307.875	243.062
504.597	1317.89
79.0711	79.9752
31.0473	4.79651
141.403	95.9968
143.742	168.797
183.568	156.093
22.6843	48.3828
157.243	144.469
151.755	172.301
31.5533	36.5431
220.128	527.569
126.068	270.744
19.6722	15.5662
109.989	69.3524
22.3915	48.4837
115.133	137.526
4.0018	2.29614
16.6831	11.6563
205.117	18.9837
46.8162	420.571
419.601	1148.61
0	0
5.58048	3.07312
228.961	883.742
323.867	163.632
128.09	265.426
219.989	10.4252
2.21694	16.5232
44.7523	23.1721
93.1434	82.9579
23.9566	59.431
75.3247	101.673
8.0252	23.5128
12.1967	71.5976
30.2706	19.7017
34.7351	92.7185
177.004	266.765
35.9745	429.833
23.9443	24.9453
96.6451	207.502
219.698	19.4729
13.7693	27.0277
30.5465	16.0552
97.641	484.661
155.98	150.382
1249.38	220.035
1.7524	18.8194
89.1564	100.912
4.66844	25.4752
24.1152	12.1555
228.891	972.505
233.794	96.6028
212.591	123.739
3.49467	15.0801
864.712	59.0899
105.979	65.0314
17.3866	9.61301
65.2273	71.7845
105.055	128.244
148.743	86.2105
25.4634	57.6882
435.829	562.723
34.2603	15.4105
25.5696	28.197
12.8484	0.0633064
208.453	107.127
13.4172	26.6634
345.403	790.205
108.422	159.527
182.758	303.17
136.428	131.661
87.3593	133.77
161.437	136.219
91.6624	71.3072
27.7213	24.8876
30.6182	8.03315
267.375	735.878
206.016	283.002
6.91048	13.7841
563.965	323.765
158.946	61.8725
58.8915	36.3077
217.813	109.241
0	0
19.7656	25.2327
6.94001	43.0688
46.4359	46.7388
13.7248	31.2682
294.937	185.765
100.883	44.4273
365.081	484.271
45.3862	29.6048
10.6712	3.48476
21.996	9.3034
185.508	258.007
50.5083	65.9139
8.62266	9.35428
221.71	307.018
1070.36	1586.86
66.954	43.01
10.3217	18.5619
158.974	32.5757
65.5883	203.049
256.623	540.442
405.725	415.462
21.5298	31.1769
225.217	730.207
19.4451	48.8013
43.7843	7.6809
257.483	482.574
213.352	195.56
68.4782	128.265
131.454	5.17374
87.6648	31.1237
14.6846	15.4161
36.0686	26.4794
41.927	10.7486
48.4985	214.971
172.355	272.453
14.3135	18.6082
93.5676	46.7593
162.795	26.8617
192.855	301.823
185.47	50.1079
133.639	149.929
39.6937	258.671
4.58126	3.93591
13.0525	54.7871
16.8983	15.4458
7.12659	17.0226
8.3731	20.295
580.721	242.744
25.4551	44.3415
12.9915	19.1183
80.2176	199.628
113.624	37.0552
203.929	44.2259
91.9028	39.4676
140.525	490.636
467.016	885.058
201.456	73.9939
20.3642	37.7911
51.6445	73.8547
68.8286	23.5595
34.1381	455.646
11.8263	5.63897
4.80958	13.0674
31.4457	20.7426
45.3712	33.4707
107.913	81.3287
298.46	185.701
73.717	149.567
268.59	211.974
374.382	320.413
196.403	87.2559
103.233	53.0609
12.4064	38.5862
75.0198	1.76153
69.0852	24.0224
192.597	79.5564
4.31375	41.256
56.7764	24.7503
126.832	212.027
41.9517	39.1252
165.78	58.9331
490.161	736.701
237.323	227.281
327.611	56.3035
163.215	540.857
90.6408	25.8775
245.223	547.822
24.2638	32.9293
52.9708	39.0674
439.759	405.618
4.71542	19.207
987.305	970.993
24.6408	115.567
134.575	38.9388
6.55151	68.3112
581.988	701.962
5.71228	13.2511
381.881	364.169
412.296	27.5877
17.282	5.59958
19.5747	17.6531
121.651	73.3307
6.94395	7.2907
422.667	360.224
72.4871	20.6082
21.427	13.3758
47.7274	51.0761
63.0867	64.5781
192.45	57.4953
44.8649	40.831
10.6669	34.7393
38.5411	19.7657
13.7969	29.8704
10.2336	13.1625
3.07204	13.7852
400.263	178.578
102.357	116.315
4.10208	30.1382
14.5701	24.5222
8.86699	12.2892
5.18501	20.1092
226.224	278.8
209.743	232.379
462.813	472.286
0.92129	39.5587
210.002	398.802
46.1555	65.5857
586.175	429.211
26.2223	780.219
2.75667	3.58852
225.243	83.2195
589.343	186.363
107.373	89.1204
187.228	59.0244
188.327	278.632
4.15888	4.03891
495.963	158.12
160.966	132.277
20.279	8.19033
79.1025	80.7387
26.8277	34.5217
104.385	56.9547
4.90076	5.19357
9.43089	26.1203
13.0767	33.429
16.7912	13.9616
6.33099	160.959
45.2681	40.8522
41.3794	28.2448
345.707	219.886
1074.11	145.48
15.2734	23.5448
72.6034	11.8029
78.8186	437.575
10.8878	7.70399
49.9576	37.9733
162.751	320.442
6.22507	17.2979
49.31	24.5635
1.06676	53.3087
137.186	22.8692
18.2358	12.2082
25.536	18.1455
144.506	42.9158
24.6462	7.0787
65.4671	118.056
344.813	452.543
848.265	228.523
310.837	234.233
10.9939	12.9284
13.2721	78.1504
97.7707	229.172
31.1404	636.35
44.8483	65.5198
437.257	874.898
400.368	52.5186
51.6847	57.7022
29.9129	13.6114
5.71311	8.76359
144.46	16.8654
83.0815	154.784
118.584	132.214
99.0653	62.4022
177.233	235.599
87.8516	305.244
302.868	582.969
30.105	122.626
7.20557	52.195
386.402	184.681
71.6014	12.0142
30.3478	170.315
82.7009	173.881
31.4596	61.5065
19.14	23.3128
57.465	127.106
207.165	393.62
33.7508	24.7112
148.323	116.846
21.0113	22.313
235.896	275.926
463.635	772.999
14.3418	134.588
23.8685	12.411
66.8974	35.6041
20.022	22.8596
13.5137	39.4505
598.349	471.329
34.6787	29.604
113.299	141.738
21.1999	39.0545
2.4093	58.3419
32.9806	31.1021
18.3703	17.6791
3.55444	13.2747
40.4576	34.0405
8.12597	27.6929
73.7229	10.9065
38.994	21.9504
561.172	232.102
682.223	464.745
88.5457	176.375
11.2413	24.7434
79.079	467.589
66.0459	39.4164
665.939	856.553
443.245	92.4277
13.4949	7.39116
20.7565	231.262
887.011	471.418
28.0431	28.3125
106.37	16.49
3.96931	109.527
1192.11	1126.27
44.9891	27.1437
35.4362	58.1783
27.2129	1.73931
2.96206	3.46366
7.09693	7.79653
174.981	508.703
162.686	262.625
61.0856	80.0971
15.0035	14.8235
1125.97	1715.38
17.0584	12.0181
398.026	180.628
1.3511	2.15948
16.6315	44.0748
158.947	160.124
56.9422	16.5154
90.6746	26.9569
2.50272	7.23813
140.248	141
15.955	20.9946
9.32814	6.11879
29.3993	49.1578
40.4293	14.3407
168.731	89.9347
0.703588	8.35948
121.523	54.4462
41.0099	43.4391
16.7637	65.3508
356.025	121.19
127.612	74.5291
191.913	565.902
34.4397	6.52572
79.9573	63.8407
196.032	512.369
258.48	1157.82
1.17306	5.63776
925.142	1662.33
158.442	206.334
190.316	108.476
722.379	791.416
356.383	631.472
747.11	111.477
33.638	53.6816
146.5	37.4897
126.943	252.462
4.15072	2.01044
6.89883	2.31129
131.405	421.784
40.362	28.6603
614.203	40.7558
12.2829	25.5242
761.246	3997.57
42.2768	40.4666
33.6346	4.86514
162.931	178.286
149.316	91.9803
107.948	56.2668
235.935	896.304
4.41112	15.6538
12.3649	24.1562
5.01373	9.75934
199.185	176.452
3.03815	8.87778
1144.79	2109.41
357.183	302.318
88.9115	466.141
108.557	260.857
32.4808	23.6348
168.045	152.302
25.6746	34.202
284.093	163.181
295.826	123.633
57.4373	105.614
172.741	410.462
197.56	56.7716
23.6523	68.6554
1271.41	233.067
17.0968	5.28723
396.654	73.4951
85.2263	306.207
393.833	194.535
85.2362	6.86127
224.347	213.912
30.5013	35.5472
11.1111	7.50357
48.4857	27.8301
11.4274	14.6872
37.4205	2.95888
160.879	169.071
49.0369	169.063
102.846	50.0474
100.856	80.3955
3998.5	3162.07
13.1115	24.009
13.918	10.4889
4.47494	7.38788
34.0459	11.0643
124.326	119.084
1861.28	472.021
209.559	309.185
152.353	251.962
52.5504	51.6448
275.212	260.464
65.6609	36.4552
16.0753	13.5145
17.2325	37.2339
57.8236	78.3496
307.392	105.761
460.811	292.024
479.895	285.014
93.8999	92.1942
22.8346	35.1599
378.103	208.871
9.71217	34.4292
31.8916	303.171
136.587	186.833
395.068	292.519
41.4156	23.0429
70.6824	97.2102
215.007	135.721
19.8853	6.60344
27.0611	22.5121
1.8976	20.6451
46.7602	16.4907
0.783172	22.1712
318.859	174.255
33.9589	210.182
79.2828	342.271
292.597	113.879
76.7136	20.2517
2.65137	4.33396
203.776	21.406
181.301	25.1106
120.311	98.0874
58.6432	73.917
39.3915	165.059
62.5673	30.6264
561.326	187.76
15.8197	6.81826
12.744	97.8728
332.075	128.24
344.56	158.234
13.4019	10.6824
45.0813	84.348
12.1783	9.35673
9.34245	23.382
269.518	451.032
550.021	210.104
24.0215	22.7932
282.28	325.258
11.3148	42.3447
372.926	397.839
395.784	108.317
386.918	386.094
21.5116	161.256
171.611	155.705
0.281544	2.86812
8.545	2.02099
49.77	36.8975
342.864	871.857
21.3456	5.4114
30.8896	14.189
13.3151	16.2017
13.5215	13.0383
26.175	8.65096
267.949	248.621
313.572	135.955
31.3926	59.1093
25.5223	58.579
3.90196	16.1359
46.2686	36.5054
15.3853	19.0798
1014.75	1361.73
170.019	181.954
265.038	44.2032
13.2658	31.9082
38.8241	199.364
96.5635	85.2402
294.444	394.148
146.401	54.5281
414.018	245.763
23.3599	8.42467
83.3093	264.964
4.54297	12.1645
88.5877	129.821
110.461	34.0694
94.2933	128.864
15.1948	19.7021
343.027	57.1925
260.841	38.3915
7.92303	19.6449
67.0068	28.2429
175.324	99.5716
79.838	107.436
28.3194	47.8816
121.367	168.476
273.333	54.17
199.614	90.0833
27.6698	9.87547
133.824	8.06048
60.0048	40.6198
175.783	550.191
555.859	750.182
44.3865	218.034
382.535	132.613
119.751	397.127
165.733	175.469
128.191	38.5715
141.174	143.988
23.823	5.31768
412.028	308.507
43.2812	13.8055
797.471	2581.63
132.093	14.6934
133.213	95.3747
133.552	55.386
586.285	196.568
232.143	118.862
46.7604	37.595
16.9434	143.471
457.832	338.161
4.80085	1.82606
56.2594	62.0225
102.943	62.9869
157.079	77.3812
195.633	57.701
54.3594	490.065
533.798	176.693
338.444	517.7
9.17552	2.12621
1.23497	3.88029
57.5162	67.5058
89.1619	164.274
71.4937	45.7682
87.4755	205.933
102.723	13.6946
4.44974	2.00338
88.5939	34.9998
2.78025	13.496
48.6568	70.4276
172.942	179.342
8.40464	14.4248
171.078	65.1862
16.9511	38.6297
16.4757	21.9907
11.748	0.252669
96.5218	407
59.4256	43.6892
4.16063	19.2977
28.6336	18.1393
27.5283	25.0307
81.274	36.7693
8.03631	18.2887
476.371	625.781
2504.39	3181.07
299.756	239.385
105.528	101.469
76.0851	58.5837
24.0569	59.2951
9.45142	28.0688
26.8954	9.46751
457.449	134.539
90.4975	200.871
27.1551	16.6165
11.2906	18.8698
41.4496	312.909
337.875	217.649
24.2333	20.518
17.6073	34.5047
136.538	104.013
20.4684	31.4884
40.121	24.3692
226.209	129.829
10.7608	31.7716
11.3065	27.4363
21.0613	13.0087
263.904	462.91
38.4597	36.9232
692.26	844.397
30.9934	118.126
37.214	68.2722
20.7227	10.0991
199.418	34.5481
14.1123	28.7437
3.32322	10.8256
36.2834	3.23177
154.573	179.174
3.43822	5.25239
46.6033	673.641
120.749	201.724
109.507	123.222
159.351	238.257
252.514	275.095
66.0687	12.0712
17.7204	13.7877
6.32528	26.1598
643.783	299.401
8.66273	163.753
5.16636	8.44882
77.2622	103.654
22.437	77.0274
602.799	420.476
320.228	363.37
18.2352	21.1115
16.2809	26.8096
136.138	587.433
246.156	458.515
13.2443	30.3569
69.1761	130.831
61.35	32.8033
41.534	61.2999
76.355	29.6439
46.5327	17.6537
9.47236	4.32783
10.3294	26.9436
199.993	72.581
71.2885	184.076
20.1213	43.9281
14.2538	78.1934
5.14872	42.8535
31.656	28.0394
39.8161	45.4559
19.6952	16.0858
388.574	192.821
268.26	568.612
602.322	49.7559
192.063	196.784
8.49132	7.52623
26.2008	146.501
54.9562	43.6667
251.438	214.019
76.2483	27.8665
195.347	164.12
389.957	199.865
238.142	136.613
31.6855	18.546
293.111	26.2933
80.2287	55.5307
43.1135	356.579
75.2933	116.746
210.815	181.534
104.852	60.5715
164.197	570.795
98.1628	282.764
52.0935	32.7519
88.2931	385.835
23.6339	14.5251
52.6102	98.1229
291.111	247.56
280.5	381.061
52.2495	145.746
4.04919	28.3719
63.868	60.801
12.1014	9.42345
91.097	114.437
76.7049	258.963
51.9676	30.8852
32.5151	78.4555
214.621	109.969
31.0252	97.3366
114.953	85.6612
76.4839	16.4632
118.02	221.572
544.35	312.909
28.5193	15.7452
16.9562	5.80484
98.2175	54.7653
940.142	229.296
9.60795	11.0031
6.83442	3.57929
1.72458	143.132
320.738	135.351
257.876	60.6295
197.218	106.477
64.7248	58.1804
21.1648	14.8625
12.237	231.146
93.8905	119.633
198.939	141.081
55.0954	183.002
223.069	261.452
27.9637	1.25388
57.3694	24.9332
37.1221	63.7725
108.21	163.607
9.69479	11.9726
63.5966	20.5341
55.5649	257.812
76.8453	51.7696
172.876	87.0613
474.5	12.3822
34.1117	292.997
45.3815	23.6302
93.5598	99.063
12.7307	17.7144
133.862	17.5618
233.555	134.338
164.24	76.5934
37.3665	14.2961
33.3825	25.1919
75.0647	29.4722
204.423	177.602
33.3334	48.1464
4.26512	3.83185
15.9061	5.23612
186.064	4.31274
9.06292	12.4589
883.171	184.414
58.5824	76.0828
597.368	66.0234
350.505	1581.87
22.711	16.0838
35.3111	64.7359
175.497	174.524
12.3723	6.96598
84.2809	180.447
17.1429	13.0237
216.871	174.299
36.1305	20.9458
253.413	323.999
28.8313	54.6054
58.1793	30.7237
19.4185	18.6853
66.3395	74.7221
120.243	42.2273
12.4054	18.8809
186.021	71.8772
5.09351	11.091
545.284	119.026
64.5784	342.502
165.048	97.7065
212.251	191.563
21.3734	27.5353
229.14	67.9081
127.731	273.584
570.324	1335.29
132.222	63.1425
14.4847	6.81695
41.9407	58.4467
89.107	43.0916
37.9473	42.8889
85.341	166.855
66.419	256.303
196.698	128.267
179.723	241.489
124.32	564.476
21.9403	16.4121
65.4015	251.601
57.4579	58.9646
42.4827	47.2828
289.869	189.674
536.404	299.722
108.252	149.415
32.1817	9.2537
194.313	173.569
332.02	260.079
37.2471	25.1347
557.152	195.508
9.48619	4.02433
14.8613	35.7865
104.172	6.38451
55.629	61.4453
53.1507	205.816
290.366	115.018
16.701	46.2127
9.25948	7.26768
23.2883	179.074
36.7128	146.417
262.23	517.083
118.867	17.8565
21.0871	8.72287
27.1012	13.6394
144.98	173.988
2.85835	9.29978
755.822	164.411
2.45846	41.1088
45.8009	53.0195
196.439	151.655
63.3552	2.95329
14.4484	22.9976
100.146	386.332
27.9883	4.89174
10.2394	25.633
9.7571	77.5728
121.326	179.595
169.036	195.573
746.856	16.1111
113.95	158.726
177.385	4.95691
16.1564	1.52596
27.6826	310.567
69.8116	54.8676
153.769	190.477
3481.49	961.803
2.68662	6.03232
872.587	1158.29
52.1712	194.719
1.60475	88.4029
621.748	1037.18
184.915	230.728
152.795	164.746
21.9552	22.6392
19.0159	29.8453
43.2798	34.4483
55.7678	191.49
32.6489	47.5466
248.812	685.93
175.152	127.651
3.92905	17.3574
11.7409	24.4314
278.26	10.7475
0.531162	2.46372
1299.01	310.495
151.508	246.12
69.4182	47.0245
75.6187	38.9365
32.3178	30.1146
162.507	56.3433
198.283	468.899
17.8252	19.018
19.0378	37.5484
129.985	89.3811
41.1948	67.9307
12.7388	26.3497
140.351	37.0014
56.6155	180.369
73.0206	315.83
632.942	499.692
23.3856	27.6813
131.058	181.731
72.6999	39.3644
239.998	155.382
21.4257	27.2166
65.6092	34.5975
96.2177	89.7771
29.4878	76.5671
123.726	18.9393
202.462	85.0984
14.6131	16.2413
383.839	756.099
451.927	50.7006
6.29726	23.8398
16.333	2.8074
188.508	61.3803
310.33	57.1788
70.0018	168.376
29.2149	36.9765
90.021	226.002
20.3536	27.4179
118.916	81.5809
12.5646	32.8215
64.9867	21.4833
60.1397	68.7418
63.8915	23.85
46.3471	11.1467
77.9021	15.8646
296.595	256.788
9.49017	27.8048
209.304	53.2536
257.512	69.5956
26.0684	9.31426
121.672	212.114
27.2813	197.386
11.028	40.0415
553.211	117.176
196.791	32.2856
191.19	428.605
61.4697	16.1538
69.5179	61.4285
49.6729	25.9255
14.8361	22.7143
133.864	120.491
68.9847	234.987
64.9683	178.72
30.3467	16.9378
14.4195	37.1963
129.569	179.36
9.2324	14.7264
8.60925	28.2831
116.137	235.002
13.3744	31.8762
