15.3626	11.2516
0.354147	15.8149
19.2832	60.532
2.35362	106.54
12.8759	27.2913
5.23337	24.5404
18.2576	49.8588
690.97	49.1389
45.5418	50.2951
18.7895	4.5789
11.2673	11.0951
14.5499	41.3486
33.2074	51.4723
20.9882	4.26524
28.3219	29.5932
23.7712	13.221
13.3825	14.8178
5.1377	28.0486
6.76919	25.242
364.632	736.714
4.89669	4.20033
18.8548	17.0583
8.36809	0.190036
14.0342	29.4578
8.16442	13.7866
37.9119	2.01198
6.04381	5.19178
10.7405	29.7184
5.01941	9.53937
54.8588	6.12997
68.9052	22.6255
15.1447	21.3541
154.487	63.9699
25.7699	18.1052
8.43264	19.1158
3.61794	39.2952
20.9393	28.2046
6.75288	21.9578
11.407	10.8807
45.8861	31.161
4.26792	29.2909
305.215	375.161
679.722	423.456
40.4087	14.9875
38.6599	30.9547
19.5033	26.1186
5.78405	12.427
49.8629	37.8875
20.302	19.957
183.814	297.459
4.80431	91.0423
1.49467	34.1869
30.3732	26.1867
8.282	6.49352
23.4536	8.76119
15.1688	19.0782
36.6329	56.3314
34.74	66.611
22.6427	19.7442
0.436917	0.621477
28.4718	25.8792
24.8309	19.5198
20.6814	12.1085
27.2021	28.2612
33.6071	8.15932
7.82456	18.652
4.77861	22.2251
12.5161	23.0027
7.38016	7.64595
25.3964	9.59865
160.684	11.7592
32.2169	27.9231
14.7442	10.7438
13.8938	15.3495
23.2516	10.0655
5.90387	3.30682
23.7753	47.679
28.5512	76.2377
28.8481	19.0201
0.875703	8.36765
56.0273	29.6308
9.53126	5.13604
5.06289	17.5077
1.60615	17.8664
21.4336	33.3571
208.252	114.209
18.989	6.23624
8.15607	93.758
16.9135	12.8276
11.5427	12.23
4.69765	9.85511
16.2697	15.7882
13.4892	7.09766
10.1002	17.1198
7.65742	7.43685
13.2664	26.2858
21.2324	27.7726
24.4607	7.94727
14.1825	15.411
35.5941	24.1744
25.2418	15.2883
6.02967	8.60045
1.29936	3.06964
7.81918	16.6179
43.8936	13.0562
2.90658	87.552
4.60005	26.3451
32.1339	31.9967
1.93381	2.68041
0	0
6.91022	39.0221
5.99457	19.6635
111.037	125.864
59.547	55.128
16.4735	2.35998
1.11501	44.8673
5.52317	6.92177
32.864	40.5444
8.97637	28.7501
8.95188	3.31607
5.28389	33.7292
12.4336	8.0558
4.75827	17.9886
15.127	16.1904
12.8276	27.9587
59.326	58.6266
42.6033	20.2695
11.9716	19.5232
46.3904	42.5377
24.1503	11.4271
36.0766	17.3075
25.1388	9.05252
39.6913	82.6858
5.24921	6.96163
7.4209	7.9645
11.033	9.16726
16.2975	19.4907
303.79	113.106
104.782	84.2149
15.5316	26.1951
10.6903	15.7551
10.8191	39.0762
41.0749	35.8204
9.48512	73.5258
8.56054	35.1737
7.64562	13.7334
35.1379	40.1222
189.076	27.5313
18.054	7.88415
2.64854	6.26196
5.21694	26.6012
4.68099	17.1245
11.0391	27.3745
30.4386	44.6511
22.5474	28.4365
39.6028	32.9078
11.8363	8.99323
319.752	199.421
21.1154	21.9176
28.298	26.6578
32.8792	22.3782
33.67	24.9178
16.7226	63.7327
8.58197	54.5959
4.32152	19.1634
1.83559	4.58637
42.2113	11.5228
64.1371	26.907
4.32198	7.38189
1.52575	6.80286
13.0167	4.30086
37.7956	28.3942
12.8965	5.56111
42.6878	12.0195
4.06465	2.23252
5.65381	20.0679
5.71383	7.68665
24.688	9.96864
6.40336	11.2392
1.90632	3.48106
12.2112	22.9021
14.4888	16.9496
69.2436	137.612
8.11372	11.2323
28.5362	16.8896
15.6308	12.6602
8.25491	18.6585
508.952	193.204
151.496	257.455
4.90119	13.1103
30.2578	15.2453
7.48314	4.70397
1512.61	1236.24
8.9445	5.95615
1.8056	27.1628
19.1406	11.2073
67.3285	41.6751
34.9097	31.4716
15.6126	7.52649
65.3326	39.8432
10.124	13.5421
19.92	2.29096
45.665	63.3488
39.6515	93.4881
224.325	322.108
9.93996	5.28751
16.7741	3.79667
30.3696	344.576
12.5732	13.6733
10.7445	40.1665
22.6194	27.6745
3.03257	8.61525
3.257	19.566
10.6509	54.151
186.519	136.65
0.475838	14.9312
4.61228	13.3129
206.433	127.6
21.2262	30.272
28.1125	6.52503
6.63186	27.2419
172.048	149.797
16.384	36.7528
7.77878	17.8105
39.0444	32.6161
1.85261	15.8942
146.854	202.609
7.71547	25.4214
15.6623	12.8817
2.38151	16.0466
19.4898	19.211
10.1799	28.0476
68.0366	58.1175
51.8347	8.76125
26.916	12.4193
12.9373	12.7431
98.5962	36.7132
4.72282	11.4172
3.75866	8.41693
455.783	271.176
11.5983	11.0915
34.769	8.41264
0.471438	2.43147
198.635	305.079
11.1956	17.8728
10.0704	20.926
5.51499	22.742
81.3621	18.4052
7.90753	2.99159
7.60748	4.77003
6.22218	10.7859
18.7041	1.40331
7.04282	13.9844
75.5613	20.9041
7.45064	8.44856
95.0366	30.463
79.9115	111.857
2.60977	10.7681
26.0877	39.6031
30.494	52.9937
229.369	224.489
93.5144	2.97157
9.41948	12.3323
3.34343	26.2962
53.2667	28.4241
15.5899	17.0635
14.0456	27.0924
21.5622	23.2292
55.7628	51.046
171.942	201.181
3.67453	5.09649
48.4559	20.4903
8.40842	11.9842
12.3957	3.71639
25.9118	8.60838
130.239	157.846
16.4562	3.46938
1.9117	11.3339
22.7919	13.9132
29.3134	41.1389
11.9191	21.6005
47.2888	29.8307
26.1427	21.5716
3.06316	14.3674
195.273	40.1504
16.6209	33.441
0	0
87.4527	22.5411
16.8618	39.1505
21.791	6.96378
5.32722	8.63019
5.68307	4.69964
3.20857	1.43342
7.29542	51.6226
25.5362	46.6029
11.6701	31.8302
36.3376	20.0807
16.2222	9.46238
159.08	35.5127
49.5561	24.2817
9.12643	6.2457
8.58042	10.332
5.94081	11.4401
31.3823	40.3869
12.2164	5.07971
40.0033	98.659
31.1068	35.9764
39.9548	8.37021
37.2561	28.0396
27.1082	87.6369
35.5302	58.5945
10.744	11.8398
6.20421	69.5771
3.66579	5.01271
29.1888	28.3487
55.5324	108.52
6.28591	13.2601
20.3192	7.94759
30.3712	12.4217
146.085	162.603
165.256	2277.83
53.4327	14.0615
8.17967	13.344
13.3163	14.2094
16.2213	17.2156
5.29611	15.8691
68.4985	17.0448
20.999	18.8258
1.1876	32.2067
15.3184	12.2094
5.23479	3.22193
31.3171	7.90436
40.5784	45.6588
3.12814	19.4563
11.4562	2.39177
14.5217	5.5552
43.8041	23.6335
3.62878	128.327
22.4446	14.9023
2.57165	6.38653
6.67764	3.93079
11.5068	12.3138
7.06097	9.14537
35.5393	27.3735
23.3941	34.9613
3.08695	20.8357
7.93799	18.1387
617.337	90.8667
542.846	61.4428
71.7756	841.726
243.537	30.1907
21.3308	21.1608
78.8713	57.1215
13.9134	36.6647
4.3542	4.44859
3.86568	11.2799
17.0012	21.5671
11.0004	7.96865
90.6572	16.5191
11.2026	28.5868
13.9034	36.1673
42.0868	19.03
143.239	97.2445
0.211468	12.75
557.901	398.966
2.04028	8.50318
58.1441	77.9091
36.7509	30.4164
33.673	21.0031
5.06664	5.81873
15.5345	25.4961
15.3124	9.58435
62.3627	87.2494
24.4292	10.6345
4.77599	7.76938
47.0281	26.2963
15.1756	11.6834
15.4214	22.9592
21.4514	8.35719
414.293	82.9088
50.3522	115.02
65.508	49.8676
44.2962	34.4411
11.1794	11.8461
5.07656	14.4317
34.6274	7.76669
7.53149	18.9027
35.4786	18.0704
98.3876	118.792
7.25359	10.8664
914.682	1576.31
1.31415	5.60432
3.98821	3.1769
11.2035	8.08673
15.6377	6.08705
10.7909	19.0522
174.559	20.221
104.636	71.2211
43.3934	30.1719
9.04361	11.9448
12.6519	19.9853
113.277	24.911
7.15216	14.8003
15.6947	26.5623
15.5949	17.665
4.75436	2.27354
5.41707	1.84388
3.84727	32.8037
19.7273	4.94253
41.0263	24.0783
16.7109	13.5626
22.853	23.171
19.0187	6.62884
10.812	1.56923
20.0458	24.3313
59.4809	53.8285
21.3989	13.0523
4.05545	33.8185
7.6358	3.64682
57.0643	46.0655
28.7554	9.53702
35.5999	23.5956
50.9656	46.62
3.24045	13.6725
12.6199	26.7093
7.34562	3.59928
4.82101	19.0662
2.83323	10.5068
6.11279	10.5099
37.6638	29.8923
43.8988	16.8907
20.1552	32.159
15.4778	24.044
15.3667	40.3611
3.99348	18.6848
9.75139	14.9003
64.5679	15.7652
19.888	41.8693
12.4123	86.3562
25.4321	11.3672
27.515	37.9619
20.394	30.7828
12.5775	64.8907
7.80487	17.0607
62.3483	81.455
28.5093	96.7391
524.865	116.839
3.87039	11.8639
7.67427	17.9395
15.5314	25.3091
27.77	39.1834
144.323	218.02
8.61272	64.8959
20.6391	39.7645
5.53259	22.9992
9.87768	21.7785
20.6911	7.67997
30.7429	32.8884
85.925	23.7773
290.869	248.042
12.132	19.4011
12.8194	16.6599
24.0723	27.7781
31.3721	29.7041
22.0155	36.6202
564.142	571.543
44.0513	24.3465
33.9783	21.4621
39.1721	44.563
22.5699	10.6463
12.6679	25.5677
8.99142	7.3845
24.4438	18.06
71.0167	24.69
22.018	33.2816
2.44563	9.82915
8.9392	53.2167
6.57791	12.3849
54.7523	10.8542
62.6382	29.6449
11.0038	26.9366
24.4887	39.9569
17.1099	12.2699
20.3551	54.5382
14.1996	7.76304
19.3218	8.84578
6.69705	27.5227
9.16408	21.0161
7.39213	36.332
2.31605	3.91994
6.76884	13.149
23.6149	19.3924
24.2112	26.9345
3.5736	5.54603
5.33728	45.5348
68.9619	17.6553
14.468	13.8664
50.5039	60.0205
329.507	150.919
22.5595	28.3445
58.2187	34.6287
68.4809	32.4538
25.6272	11.8911
24.0441	42.6964
82.8242	19.9174
3.50619	1.96411
34.7677	33.9276
9.69231	21.8642
9.23998	3.32025
2.48812	34.8952
9.1396	13.164
1.74129	9.46243
132.853	147.549
12.0007	29.7901
8.10448	13.2027
15.3933	8.73765
18.4545	63.7356
30.0474	27.487
6.28349	9.43147
18.2082	34.1914
22.149	26.3955
13.601	47.0703
19.0472	47.1305
36.4891	19.0502
201.71	529.893
35.9853	66.2983
23.027	27.7889
5.99928	5.87799
50.733	156.234
81.447	24.9375
23.5576	13.5105
16.9776	19.97
599.879	2043.98
8.18501	28.7354
5.62394	18.8555
1.23442	21.0673
77.5974	67.7751
30.5912	9.19646
1235.14	144.011
30.7365	20.4509
72.7043	58.0159
2.41282	6.78606
1281.44	22.359
35.596	31.0963
25.1567	0.994705
201.432	61.4928
5.82356	17.2712
37.8303	85.2837
17.6985	41.4442
52.003	42.2054
7.72795	20.7926
5.36513	13.7117
2.82259	4.11935
33.1452	29.2283
13.6335	15.5628
0.905083	11.5319
25.275	20.1363
129.192	10.9303
41.3041	21.4769
2.79685	18.3661
6.66329	17.0595
14.9752	12.306
27.5784	45.7097
17.3907	81.2628
44.4407	53.1219
8.59172	0.490538
10.6299	5.28344
8.08582	6.21762
7.21197	1.81115
19.3709	18.8933
12.9349	8.10006
15.1261	11.3283
40.5338	65.714
15.4583	76.6602
22.2922	26.0309
7.54712	58.0736
19.2428	17.3926
6.27315	13.5817
9.76803	16.4446
2.5531	15.1365
5.50053	5.18233
1.43787	4.18395
62.1217	46.0304
4.95375	5.48465
2.46221	27.6587
67.0946	38.7287
36.8924	9.23253
27.7104	13.6296
5.04119	8.00392
58.7688	25.8413
5.30833	7.14545
122.043	289.355
13.9875	228.428
9.35981	0.683055
51.9913	32.956
14.4672	12.5378
39.6755	8.87298
15.8283	3.61908
19.6434	39.534
22.6529	20.1297
2.31791	21.5181
3.31559	6.04735
5.79373	116.647
5.04795	1.83696
15.3068	22.4984
11.9759	27.7345
13.2634	38.0774
9.77002	22.9622
5.94803	5.79663
23.9776	52.2646
16.4171	40.8882
4.81673	11.7075
11.4875	4.26979
15.0257	7.04621
11.7428	16.617
152.011	42.5494
13.4601	33.0187
6.26875	9.95175
3.76734	7.26638
18.4234	7.49036
20.3062	9.83542
68.7818	20.2895
24.658	20.8989
63.3935	8.4365
73.5958	197.592
9.96325	18.6433
9.45368	46.9663
33.1604	54.7282
1.5157	33.8434
5.64365	13.2518
47.6066	116.669
62.8897	17.1405
17.4446	2.57564
2.68214	1.72984
23.5028	2.64378
23.3618	17.7942
43.4282	23.3943
5.02148	8.27189
15.9513	21.899
18.1018	7.17548
5.0368	3.96918
1.78694	26.612
28.1511	17.8332
4.8992	8.72324
7.82818	19.115
18.5618	18.1271
15.77	42.2611
22.8944	25.4943
42.288	35.269
7.98149	1.50363
12.0896	5.23832
67.5812	42.7088
35.3594	23.0432
20.0957	7.84597
11.2781	35.878
27.8808	21.2333
2.01055	34.8868
7.12675	3.70818
22.8676	53.7257
20.3575	21.2532
12.4872	89.3731
36.0092	14.3768
21.6612	21.8549
4.25815	8.1555
11.0587	16.7203
15.9468	6.06519
9.92591	7.35216
21.4982	51.0543
5.76674	13.7327
5.53397	22.409
110.452	66.4605
10.0101	32.2836
17.1973	53.1257
22.9641	29.8042
30.1695	74.1682
91.6814	29.6474
2.88066	23.7939
74.468	45.8771
7.25956	22.5119
13.8867	27.1991
25.2515	33.1706
73.4756	39.6138
15.7907	9.33302
9.9646	41.0741
24.6034	22.8591
17.2064	48.3639
0.162389	0.984927
7.93924	12.4927
8.35113	1.24196
43.8161	10.904
12.6176	32.9014
20.1786	19.0579
7.35955	6.37689
30.7067	39.8724
8.7386	11.5931
23.7067	10.7547
15.0984	15.5377
1.36795	10.3465
16.3786	7.81751
23.2406	8.7906
310.373	166.82
173.102	52.2049
15.9577	15.3461
29.3233	10.1811
508.215	216.841
1.10912	23.8145
68.0384	59.1272
6.8155	5.07774
14.1412	15.7257
15.0227	21.5938
612.456	90.7911
12.1049	46.4001
1.51721	8.73024
12.3987	8.63229
36.9324	40.6252
11.3131	35.6387
48.7736	69.6357
277.852	370.542
3.16109	12.793
33.2081	51.1579
31.4287	21.7546
7.86629	19.4602
35.6226	46.2359
23.7441	7.61885
88.9569	207.57
5.15876	7.41001
8.54605	19.5886
42.4171	106.468
10.7889	11.0728
47.1395	341.768
289.488	178.091
11.6517	17.3202
17.4081	69.8951
19.3943	41.4028
23.5673	1.12985
13.2894	45.192
16.415	18.5436
2.31284	6.94946
1.09748	13.3051
1.89308	11.9259
2.23897	5.14773
29.1305	47.1829
2.70475	35.6069
21.066	16.5626
32.0151	4.02111
9.72365	17.9625
6.60461	19.9728
1.48842	0.0913182
13.3948	13.576
14.0642	9.72332
16.9176	22.9822
10.4796	18.6943
569.101	988.53
2683.88	296.479
77.2783	37.5976
10.5999	3.04316
15.823	14.8451
2.87468	14.0188
18.0693	11.1851
22.3354	33.8836
60.3049	12.3251
17.1607	29.0597
4.02695	5.32315
87.9906	65.3858
7.09493	4.4481
7.14758	3.15355
26.3691	15.4408
7.90759	19.5899
10.6308	11.3005
10.3312	0.604185
7.87571	20.8649
32.982	25.534
12.8707	36.0907
8.83489	24.7355
20.7925	91.9201
10.9173	39.0299
13.4513	27.1633
22.3061	14.0914
8.59694	18.0823
5.21331	18.5487
23.9995	32.4115
21.2313	27.8443
7.8918	10.5541
17.8054	12.1711
8.3824	22.9408
482.094	124.458
23.3404	26.9741
3.98711	18.0826
20.6921	33.0939
7.46451	23.202
63.2117	3.351
12.5698	28.1594
27.5213	44.2281
9.10341	11.3089
26.3644	9.27882
13.9234	13.2654
9.15381	7.38393
105.675	6.10158
138.364	12.747
0.943839	15.8016
30.9052	1.72804
25.4342	18.6176
45.9101	20.2045
255.444	172.048
17.0586	16.856
19.6618	24.6749
10.6097	23.4412
40.8778	79.1791
1.94335	16.8651
3.03279	7.60242
45.3492	10.5618
16.3782	2.46354
5.06564	6.95387
55.3918	48.0323
24.8333	24.1735
12.3972	27.0679
30.7329	31.4222
31.0921	19.4133
11.8109	9.84745
17.6255	10.5797
12.6904	23.4775
34.9493	28.3834
3.28481	9.81725
34.4079	60.351
18.438	29.8827
11.3117	25.8242
21.1403	51.9034
8.55605	27.4092
44.3584	42.6814
30.7842	40.9171
20.3647	1.26081
4.03635	1.89856
48.4507	14.6354
8.28924	7.16861
35.9212	67.5219
3.63322	2.85321
11.9882	36.9827
1017.89	1853.65
15.6983	10.9046
203.609	1005.27
4.79301	9.10127
19.1849	10.1198
10.0785	24.3441
4.53234	12.2758
116.78	58.0922
32.3513	31.1865
40.0274	17.8446
105.377	27.0593
11.2581	9.90308
6.63421	19.4901
1.21255	3.21478
33.5914	54.1821
243.502	308.314
18.6687	53.7502
12.4912	26.0443
34.6447	34.4404
20.4217	19.7409
4.58785	195.988
23.3494	5.71014
9.37979	25.5165
13.1574	14.4371
6.77379	10.4588
17.168	14.3427
7.33987	15.2267
19.6708	11.6757
4.00193	28.4599
22.88	26.6842
3.39689	7.88121
41.5443	39.9025
0.0250324	8.97528
27.4931	8.24771
36.4354	36.3793
9.97043	27.5054
10.3012	12.7125
9.02804	4.38668
3.44321	23.0233
20.7078	10.2177
23.879	10.487
13.292	15.4801
227.919	2.9318
5.48684	13.7805
9.35482	87.2984
4.84507	9.69862
12.8792	4.17603
15.2798	18.6147
12.5725	16.1309
22.2078	9.3894
5.55552	57.8123
16.1498	13.4423
5.07279	9.45975
21.7728	1.99357
15.5181	22.0174
17.4597	20.2679
5.56414	23.2723
5.1589	9.68034
28.1922	25.3481
18.2618	18.7263
44.9877	14.7991
8.37383	10.3091
28.8982	31.3624
52.2962	2.65591
356.234	115.77
11.2415	11.3714
19.6441	40.9082
18.861	17.9845
457.86	72.2835
62.4367	37.4086
320.681	44.9496
78.5923	29.3764
48.4473	13.8841
17.1941	80.0486
38.2467	107.188
1.94883	32.8973
73.3998	96.5545
7.31402	16.6239
7.91289	16.3179
80.1076	62.0151
876.51	2196.68
18.6458	31.3585
11.2303	0.59746
12.8334	29.7983
21.7666	58.2208
37.3303	31.4594
9.31413	27.7347
4.94703	43.8758
3.32176	4.58091
22.9561	24.5334
3.66151	5.63377
6.38694	0.235993
1.20748	2.31556
10.1538	10.7459
4.65071	29.3172
16.7329	15.1257
9.05127	28.186
13.6998	9.46434
30.4561	11.4881
41.2998	25.3927
6.37181	7.29103
12.6326	20.7064
21.2932	20.4755
15.5751	2.73398
6.71566	21.1101
67.1859	39.6582
190.761	68.213
4.7287	20.7964
15.2037	17.2575
32.6367	27.4669
5.13222	43.5476
48.3506	32.9205
18.3905	120.504
16.4134	24.746
2.17106	13.1586
66.3644	43.5105
37.8885	173.145
5.23388	24.7725
46.2175	112.132
62.1771	13.9804
30.4584	0.707226
18.8025	51.8828
35.9988	31.3578
31.6419	28.0776
44.8242	43.9196
19.0501	13.2903
29.1868	3.74929
1.57946	14.9707
27.8304	15.4606
24.5907	54.0117
6.74582	14.1978
57.016	57.3827
22.1664	38.8439
10.8999	24.0523
19.7827	16.9445
81.9579	40.3781
14.1817	66.8099
27.1606	26.1092
10.7768	15.2297
21.1162	7.04934
16.9461	17.0194
6.50227	8.81839
8.08237	7.60752
15.268	16.7537
7.59204	16.254
14.4723	17.6969
25.4646	7.25134
5.75984	24.9392
2.88063	4.29488
32.961	4.79171
2.99252	6.82932
24.339	14.2309
20.0365	13.5377
22.2383	10.4555
9.12111	58.4613
38.037	15.2715
30.3833	17.1458
23.6855	119.446
145.908	106.741
36.7278	44.1296
9.23069	9.6588
27.4236	45.7982
33.1508	11.2765
198.865	195.281
32.8432	57.9529
25.6459	45.8639
17.7924	23.9786
8.38017	7.30089
13.1324	13.7398
2.45075	19.0816
27.4993	90.2504
21.6046	18.0131
27.9424	14.9822
12.0116	36.422
29.2818	28.6603
13.6501	97.3922
29.5403	12.8285
2.17128	42.0361
46.8171	1.82962
29.4602	24.8897
5.01941	9.53937
54.8588	6.12997
68.9052	22.6255
15.1447	21.3541
154.487	63.9699
25.7699	18.1052
8.43264	19.1158
3.61794	39.2952
20.9393	28.2046
6.75288	21.9578
11.407	10.8807
45.8861	31.161
4.26792	29.2909
305.215	375.161
11.6893	38.0799
24.573	14.2456
9.80741	36.532
29.0672	37.1937
8.9555	13.4338
430.477	369.961
26.7254	28.6546
282.145	51.4212
32.3579	8.54496
18.7896	16.8013
18.9997	23.1267
9.06586	54.6273
15.3843	13.7098
9.47565	5.39298
13.3161	19.7666
21.969	27.8504
8.8036	16.8606
34.3378	15.3889
13.0492	15.0241
4.65852	5.28661
46.865	23.3319
27.2741	24.8758
19.822	14.4525
200.796	15.7922
6.87968	5.71697
1.0477	20.3235
372.915	54.551
5.66561	11.5618
4.60528	1.58544
90.734	189.059
15.519	26.9693
19.3043	53.0591
11.0715	5.77084
12.0898	17.492
25.1918	18.8445
26.4192	10.1412
16.501	32.248
65.1918	113.852
29.7514	7.31113
330.801	1578.29
11.2108	14.7376
23.9822	21.6442
38.0433	2.51252
7.55954	10.1437
30.8327	6.08424
18.3372	23.9916
9.06459	42.04
13.8715	19.4934
28.9497	23.9859
10.4095	23.8006
25.5899	7.17797
152.363	304.785
2.3697	11.7452
7.37283	6.96051
7.5647	2.82466
26.1488	61.6198
54.6825	16.0253
15.5516	64.5116
5.5384	9.95146
14.9086	12.8653
28.2338	21.4806
39.3522	6.95802
13.3812	60.865
6.09334	15.108
33.5277	57.5875
12.3431	19.7378
88.8879	64.2615
14.3112	38.727
6.68261	24.0492
5.54984	29.0483
12.6673	5.80655
16.4794	7.31018
7.55539	47.8611
10.4482	3.4266
20.8142	25.2503
6.67749	5.09692
9.96842	16.0226
19.6157	12.1559
29.3266	16.9302
309.175	49.1217
7.89987	37.4013
14.3112	22.7457
10.5555	25.5331
21.9777	51.2715
16.5427	22.5119
17.6083	16.9454
15.8099	30.3833
9.10317	10.1631
19.3302	36.0708
72.5946	23.1897
10.98	29.3254
3.34983	12.6367
2.26228	24.5348
11.4141	16.0884
37.0322	20.4026
21.7304	20.5777
29.9533	33.2149
71.4886	89.3367
33.2863	28.386
7.45983	2.93022
6.65229	51.5607
14.5079	9.89291
31.1383	56.4818
16.0703	3.85186
25.5418	22.9293
182.535	45.7502
10.3195	20.8006
9.07857	29.3965
17.4898	15.9065
96.9927	46.7315
21.454	16.0005
38.0018	43.7664
12.8082	5.32724
5.00897	9.08017
3.40072	4.98984
1.30317	15.8483
11.9397	40.3133
22.8238	24.7296
14.4105	10.9253
33.9052	29.6153
1011.39	197.548
6.47385	26.9054
24.4243	33.6083
40.408	2.70758
288.752	113.465
39.2811	15.9201
4.76338	49.6531
25.6946	36.9487
16.7257	24.3073
8.19779	24.7098
38.3529	15.9592
40.0229	54.8138
4.60066	37.194
8.43774	13.3533
33.5278	21.4109
5.11104	12.3549
1.49894	38.5919
27.7822	39.4076
22.344	55.7323
4.4964	100.558
176.438	51.5103
8.84315	8.01098
24.2931	15.5277
28.9022	29.9001
12.496	22.3397
19.5629	37.6891
44.9958	36.111
172.126	269.099
56.6173	79.8417
34.1557	20.8503
31.7672	12.3292
1.2389	96.2687
22.8523	27.522
52.7439	25.3453
858.867	1230.47
3.56255	22.8082
5.20935	7.34039
10.4258	7.5089
15.2942	18.2113
36.3567	48.2004
17.3089	91.2371
0.751465	4.77982
31.9073	64.31
40.6815	70.4635
5.20404	6.93036
13.6354	26.1578
47.8412	77.5793
9.17716	121.729
1.60615	17.8664
21.4336	33.3571
208.252	114.209
18.989	6.23624
8.15607	93.758
16.9135	12.8276
11.5427	12.23
4.69765	9.85511
16.2697	15.7882
13.4892	7.09766
10.1002	17.1198
7.65742	7.43685
13.2664	26.2858
21.2324	27.7726
24.4607	7.94727
14.1825	15.411
35.5941	24.1744
25.2418	15.2883
6.02967	8.60045
1.29936	3.06964
7.81918	16.6179
43.8936	13.0562
2.90658	87.552
20.6601	23.4267
25.1172	4.10796
130.609	160.298
18.8623	25.7271
15.5181	10.5832
4.1373	24.9803
263.61	58.0889
12.8406	15.7236
6.70899	14.3701
2.79375	4.9768
22.8336	5.69243
213.623	8.85512
16.1068	38.655
1.94585	2.86576
44.4315	61.2063
42.5153	20.3325
8.186	30.9642
20.9995	29.5517
28.5618	4.66651
8.23702	20.616
11.3745	16.7762
10.6737	22.817
3.81392	14.6898
22.8872	18.589
46.8869	10.5113
59.7515	49.6069
19.4389	48.0162
3.0752	34.8182
16.9832	39.0759
1.77173	17.3203
1.53054	28.7975
22.5853	11.3684
140.953	45.0679
62.2175	139.863
6.47278	6.6071
78.1475	17.9336
32.0411	29.7034
9.23048	9.23229
8.31489	24.0614
17.9212	33.0047
403.595	183.133
54.2129	48.9859
17.6702	25.763
31.8761	22.0821
5.85732	208.65
13.0485	22.9007
18.074	13.6521
23.6134	6.04666
5.76667	26.0431
24.3329	17.9859
9.05411	13.3226
31.8156	20.1468
3.69842	55.2893
38.5795	38.4202
59.2765	26.5661
13.0104	83.0384
13.345	20.5548
14.7988	0.285313
60.6399	22.3414
29.3467	25.0601
7.96792	4.14329
32.0332	12.1634
41.3128	82.2788
14.1427	24.6059
51.7821	491.767
7.53069	14.0769
25.1649	27.1482
12.4837	39.8148
45.6429	22.6169
63.4474	14.984
12.0942	19.4406
27.5372	2.99461
156.267	116.684
5.48393	8.39365
12.9481	20.8703
31.5583	33.7523
22.8938	45.373
14.6319	29.5581
6.35667	9.71882
50.736	19.0625
31.0709	29.9802
82.4219	122.889
130.016	170.61
10.2577	15.4656
2.17626	6.57544
14.6612	1.28419
27.1925	59.7287
38.8536	29.1434
22.6011	51.2604
11.9599	22.8445
5.83369	6.75222
309.568	31.9169
193.639	79.6436
32.4072	9.6323
36.2354	24.8425
5.3495	2.8499
2.07103	9.70121
72.4727	66.1434
15.8958	28.2485
6.85757	29.6856
16.2875	8.22326
26.2739	33.3302
17.348	15.5735
24.7719	11.4864
7.46736	37.7424
4.81436	35.6857
9.5183	27.2489
23.5129	7.68497
19.2993	22.0472
517.273	177.787
2.73348	55.0499
4.34998	9.09269
10.1532	47.4074
46.3159	12.3716
3.30044	15.9158
17.2046	41.6439
68.0782	3.10257
32.5003	69.0186
105.121	37.7968
26.3751	5.08886
85.3	55.6721
77.7983	96.3035
6.67711	41.2961
7.30029	5.86544
26.0725	15.7359
9.06973	10.93
91.4383	99.71
11.7311	1.16006
298.507	816.19
4.13032	27.0762
25.335	99.4927
6.00591	22.1885
3.01971	4.57072
14.1908	12.6933
25.4336	34.6473
4.03179	29.9771
6.73545	19.3292
11.4778	18.4402
39.0502	19.7754
17.5258	17.1718
126.263	24.7435
47.2088	3.39577
41.9893	33.2456
11.2522	5.52123
237.253	252.27
20.3851	12.8709
8.21051	4.20674
82.988	172.267
3.53985	20.2985
36.5837	56.6795
20.5916	22.3898
22.3523	12.1759
24.3351	15.951
5.05325	3.68385
552.608	120.674
22.6418	16.204
22.6538	48.0528
38.2116	60.3123
11.6909	15.048
27.9563	20.3201
18.3164	45.5333
54.2763	13.7337
14.1866	46.8779
45.8461	27.8325
7.94213	9.9431
27.4825	26.8256
15.655	37.7742
274.472	209.762
10.6072	6.97053
15.1421	14.0903
15.834	24.8692
24.4978	5.8648
0.552467	8.50304
8.61461	16.8074
14.3734	41.8291
16.2509	5.02231
16.9925	18.8183
4.60005	26.3451
32.1339	31.9967
1.93381	2.68041
0	0
6.91022	39.0221
5.99457	19.6635
111.037	125.864
67.1262	31.0004
12.6845	28.3345
15.8634	1.73299
56.7466	20.7722
